time,Open,High,Low,Close,Volume,spread
2026-03-22 23:30:00+00:00,1.1536,1.15401,1.15353,1.15367,103,27
2026-03-23 00:00:00+00:00,1.15387,1.15609,1.15378,1.15577,1124,19
2026-03-23 00:30:00+00:00,1.15577,1.15615,1.15525,1.1556899999999999,868,19
2026-03-23 01:00:00+00:00,1.15571,1.15631,1.1555900000000001,1.15627,1275,19
2026-03-23 01:30:00+00:00,1.15624,1.15636,1.15578,1.15611,1090,19
2026-03-23 02:00:00+00:00,1.15612,1.15632,1.15533,1.1556899999999999,2107,19
2026-03-23 02:30:00+00:00,1.1557,1.15573,1.1537600000000001,1.15434,2803,19
2026-03-23 03:00:00+00:00,1.15432,1.15599,1.15432,1.15557,2809,19
2026-03-23 03:30:00+00:00,1.15557,1.15607,1.15517,1.15533,2625,19
2026-03-23 04:00:00+00:00,1.15534,1.15563,1.15479,1.15501,1892,19
2026-03-23 04:30:00+00:00,1.155,1.155,1.1542,1.15456,1375,19
2026-03-23 05:00:00+00:00,1.15457,1.15481,1.15416,1.15469,1166,19
2026-03-23 05:30:00+00:00,1.1547,1.15494,1.15457,1.15461,915,19
2026-03-23 06:00:00+00:00,1.15462,1.15504,1.15455,1.1547399999999999,758,19
2026-03-23 06:30:00+00:00,1.15473,1.1549800000000001,1.15448,1.15495,683,19
2026-03-23 07:00:00+00:00,1.15496,1.15515,1.15384,1.15407,972,19
2026-03-23 07:30:00+00:00,1.15406,1.15412,1.15331,1.15331,1321,19
2026-03-23 08:00:00+00:00,1.15331,1.15333,1.15214,1.1525,2227,19
2026-03-23 08:30:00+00:00,1.15251,1.15307,1.1519300000000001,1.15296,2198,19
2026-03-23 09:00:00+00:00,1.15293,1.15362,1.15225,1.15233,2913,19
2026-03-23 09:30:00+00:00,1.15234,1.15392,1.15226,1.15262,2958,19
2026-03-23 10:00:00+00:00,1.15263,1.15444,1.1525,1.15425,4201,19
2026-03-23 10:30:00+00:00,1.15424,1.15453,1.15283,1.15287,3592,19
2026-03-23 11:00:00+00:00,1.15287,1.15332,1.15106,1.15143,3434,19
2026-03-23 11:30:00+00:00,1.1514199999999999,1.15162,1.14901,1.1494,3349,19
2026-03-23 12:00:00+00:00,1.14937,1.1495,1.14842,1.14869,2708,19
2026-03-23 12:30:00+00:00,1.14869,1.15004,1.14834,1.14847,3202,19
2026-03-23 13:00:00+00:00,1.14849,1.16185,1.14848,1.156,12306,19
2026-03-23 13:30:00+00:00,1.15599,1.15952,1.15501,1.15554,10305,19
2026-03-23 14:00:00+00:00,1.15554,1.15784,1.15452,1.15713,7996,19
2026-03-23 14:30:00+00:00,1.15712,1.16134,1.15581,1.16115,8688,19
2026-03-23 15:00:00+00:00,1.1611799999999999,1.16144,1.1579,1.15863,6562,19
2026-03-23 15:30:00+00:00,1.1586400000000001,1.16068,1.15792,1.15987,9373,19
2026-03-23 16:00:00+00:00,1.15989,1.16303,1.15919,1.16253,8182,19
2026-03-23 16:30:00+00:00,1.16252,1.16388,1.16141,1.16143,7855,19
2026-03-23 17:00:00+00:00,1.1614200000000001,1.1630099999999999,1.16064,1.16085,7267,19
2026-03-23 17:30:00+00:00,1.16083,1.16107,1.1581,1.15851,7069,19
2026-03-23 18:00:00+00:00,1.15849,1.15912,1.15755,1.1577600000000001,6444,19
2026-03-23 18:30:00+00:00,1.15775,1.15997,1.15769,1.159,5369,19
2026-03-23 19:00:00+00:00,1.15899,1.16005,1.15856,1.1599,4661,19
2026-03-23 19:30:00+00:00,1.15987,1.16087,1.15918,1.16009,3639,19
2026-03-23 20:00:00+00:00,1.16011,1.16121,1.15909,1.16114,3630,19
2026-03-23 20:30:00+00:00,1.16115,1.16364,1.16115,1.16341,4080,19
2026-03-23 21:00:00+00:00,1.1634,1.16344,1.16158,1.16164,2525,19
2026-03-23 21:30:00+00:00,1.16162,1.16183,1.16115,1.16124,1803,19
2026-03-23 22:00:00+00:00,1.1612,1.16143,1.16092,1.16093,721,19
2026-03-23 22:30:00+00:00,1.16094,1.16126,1.1605699999999999,1.16104,782,19
2026-03-23 23:00:00+00:00,1.16092,1.16131,1.16078,1.16111,98,36
2026-03-23 23:30:00+00:00,1.16111,1.16138,1.16107,1.16134,140,29
2026-03-24 00:00:00+00:00,1.16135,1.16144,1.16069,1.16141,653,19
2026-03-24 00:30:00+00:00,1.1614,1.16166,1.1609,1.16134,1085,19
2026-03-24 01:00:00+00:00,1.16135,1.16149,1.161,1.16111,936,19
2026-03-24 01:30:00+00:00,1.1611,1.16113,1.16049,1.16071,973,19
2026-03-24 02:00:00+00:00,1.16072,1.16077,1.15886,1.15933,2514,19
2026-03-24 02:30:00+00:00,1.15933,1.15955,1.15799,1.15875,3741,19
2026-03-24 03:00:00+00:00,1.15876,1.1595,1.15855,1.15876,3305,19
2026-03-24 03:30:00+00:00,1.1587399999999999,1.15884,1.15774,1.15836,2481,19
2026-03-24 04:00:00+00:00,1.15835,1.159,1.15819,1.1589800000000001,2305,19
2026-03-24 04:30:00+00:00,1.15899,1.15913,1.15818,1.15849,1805,19
2026-03-24 05:00:00+00:00,1.15849,1.15883,1.15804,1.15875,1425,19
2026-03-24 05:30:00+00:00,1.15876,1.15876,1.15806,1.1582,1242,19
2026-03-24 06:00:00+00:00,1.15821,1.15824,1.15748,1.15763,840,19
2026-03-24 06:30:00+00:00,1.15762,1.15818,1.1575,1.15792,915,19
2026-03-24 07:00:00+00:00,1.15793,1.15836,1.15748,1.15805,1921,19
2026-03-24 07:30:00+00:00,1.15804,1.15882,1.15793,1.15827,1629,19
2026-03-24 08:00:00+00:00,1.15826,1.15877,1.1578,1.15819,2093,19
2026-03-24 08:30:00+00:00,1.15817,1.15914,1.15792,1.1590799999999999,2087,19
2026-03-24 09:00:00+00:00,1.15907,1.16167,1.15883,1.16023,3295,19
2026-03-24 09:30:00+00:00,1.16024,1.16087,1.15954,1.16077,3239,19
2026-03-24 10:00:00+00:00,1.16073,1.16083,1.159,1.15918,4141,19
2026-03-24 10:30:00+00:00,1.15912,1.15976,1.15808,1.1587399999999999,3750,19
2026-03-24 11:00:00+00:00,1.15884,1.15931,1.15777,1.15839,3251,19
2026-03-24 11:30:00+00:00,1.15834,1.1595900000000001,1.15829,1.15938,2411,19
2026-03-24 12:00:00+00:00,1.15939,1.15954,1.15863,1.15879,2115,19
2026-03-24 12:30:00+00:00,1.1588,1.15913,1.15823,1.15912,2529,19
2026-03-24 13:00:00+00:00,1.1591,1.15995,1.15863,1.15931,2526,19
2026-03-24 13:30:00+00:00,1.15931,1.15964,1.15778,1.15884,2820,19
2026-03-24 14:00:00+00:00,1.15883,1.15933,1.1583,1.15917,2801,19
2026-03-24 14:30:00+00:00,1.15917,1.15983,1.15801,1.15836,3580,19
2026-03-24 15:00:00+00:00,1.15838,1.15897,1.15669,1.15696,5129,19
2026-03-24 15:30:00+00:00,1.15696,1.15775,1.15663,1.15766,5817,19
2026-03-24 16:00:00+00:00,1.15765,1.15952,1.15764,1.15928,5050,19
2026-03-24 16:30:00+00:00,1.15927,1.1606,1.15794,1.15884,6229,19
2026-03-24 17:00:00+00:00,1.15882,1.15953,1.1583,1.15926,5986,19
2026-03-24 17:30:00+00:00,1.15928,1.15964,1.15749,1.15767,3920,19
2026-03-24 18:00:00+00:00,1.15765,1.15911,1.15732,1.15897,3278,19
2026-03-24 18:30:00+00:00,1.15896,1.15914,1.15805,1.15817,2604,19
2026-03-24 19:00:00+00:00,1.15817,1.15823,1.1556,1.15699,5837,19
2026-03-24 19:30:00+00:00,1.15698,1.15829,1.15641,1.1575,4348,19
2026-03-24 20:00:00+00:00,1.15751,1.15799,1.15667,1.15781,4512,19
2026-03-24 20:30:00+00:00,1.15782,1.15916,1.15764,1.15812,3577,19
2026-03-24 21:00:00+00:00,1.15812,1.15918,1.15812,1.15868,1873,19
2026-03-24 21:30:00+00:00,1.15865,1.15871,1.1583,1.15846,1779,19
2026-03-24 22:00:00+00:00,1.15845,1.16272,1.15819,1.16055,3265,19
2026-03-24 22:30:00+00:00,1.16051,1.16143,1.15983,1.16053,4377,19
2026-03-24 23:00:00+00:00,1.16056,1.16088,1.15994,1.16031,204,19
2026-03-24 23:30:00+00:00,1.16026,1.16115,1.16015,1.16044,311,39
2026-03-25 00:00:00+00:00,1.16079,1.1618,1.16033,1.16102,1178,19
2026-03-25 00:30:00+00:00,1.161,1.16145,1.16088,1.16129,1080,19
2026-03-25 01:00:00+00:00,1.1613,1.16173,1.16077,1.16168,1091,19
2026-03-25 01:30:00+00:00,1.16168,1.16168,1.16097,1.16128,839,19
2026-03-25 02:00:00+00:00,1.16128,1.1626400000000001,1.16116,1.16194,2309,19
2026-03-25 02:30:00+00:00,1.16194,1.16296,1.16123,1.16223,2253,19
2026-03-25 03:00:00+00:00,1.16222,1.16233,1.16167,1.16188,2232,19
2026-03-25 03:30:00+00:00,1.16189,1.16226,1.16109,1.1611,1881,19
2026-03-25 04:00:00+00:00,1.16112,1.1612,1.16034,1.16064,1422,19
2026-03-25 04:30:00+00:00,1.16063,1.16073,1.16002,1.16032,967,19
2026-03-25 05:00:00+00:00,1.16031,1.16042,1.16007,1.16014,975,19
2026-03-25 05:30:00+00:00,1.16013,1.16037,1.15997,1.16027,738,19
2026-03-25 06:00:00+00:00,1.16027,1.16031,1.1597,1.16017,692,19
2026-03-25 06:30:00+00:00,1.16014,1.16028,1.15963,1.1596899999999999,734,19
2026-03-25 07:00:00+00:00,1.15968,1.15968,1.15913,1.15937,901,19
2026-03-25 07:30:00+00:00,1.15936,1.15973,1.1588,1.15911,1110,19
2026-03-25 08:00:00+00:00,1.15911,1.1593499999999999,1.15859,1.15903,1386,19
2026-03-25 08:30:00+00:00,1.15902,1.15988,1.15902,1.15953,1092,19
2026-03-25 09:00:00+00:00,1.15951,1.16042,1.15942,1.16,1788,19
2026-03-25 09:30:00+00:00,1.15999,1.16024,1.1587399999999999,1.15966,2011,19
2026-03-25 10:00:00+00:00,1.15968,1.16149,1.15896,1.16128,3407,19
2026-03-25 10:30:00+00:00,1.16127,1.16155,1.16008,1.16016,3270,19
2026-03-25 11:00:00+00:00,1.16016,1.16084,1.1595,1.15961,2286,19
2026-03-25 11:30:00+00:00,1.15962,1.16005,1.15904,1.15981,2140,19
2026-03-25 12:00:00+00:00,1.15982,1.16046,1.15958,1.15961,2228,19
2026-03-25 12:30:00+00:00,1.15962,1.16044,1.15949,1.16035,1830,19
2026-03-25 13:00:00+00:00,1.16034,1.16104,1.16015,1.16049,1670,19
2026-03-25 13:30:00+00:00,1.16048,1.16063,1.15932,1.16044,2554,19
2026-03-25 14:00:00+00:00,1.16049,1.16126,1.15867,1.15945,4114,19
2026-03-25 14:30:00+00:00,1.15944,1.15971,1.15855,1.15903,3329,19
2026-03-25 15:00:00+00:00,1.15903,1.15979,1.15832,1.15832,3247,19
2026-03-25 15:30:00+00:00,1.15834,1.1587399999999999,1.15706,1.1572,4339,19
2026-03-25 16:00:00+00:00,1.15721,1.15821,1.15653,1.15805,4589,19
2026-03-25 16:30:00+00:00,1.15809,1.15868,1.15762,1.1585,3199,19
2026-03-25 17:00:00+00:00,1.1584699999999999,1.15883,1.15648,1.15739,4418,19
2026-03-25 17:30:00+00:00,1.15738,1.1577,1.15621,1.15688,3634,19
2026-03-25 18:00:00+00:00,1.15687,1.15757,1.15543,1.15704,3874,19
2026-03-25 18:30:00+00:00,1.15702,1.15716,1.15662,1.15666,2793,19
2026-03-25 19:00:00+00:00,1.15666,1.15756,1.15638,1.1575,2213,19
2026-03-25 19:30:00+00:00,1.15753,1.15829,1.15732,1.15774,2277,19
2026-03-25 20:00:00+00:00,1.15774,1.158,1.15745,1.15774,1943,19
2026-03-25 20:30:00+00:00,1.15775,1.1579,1.15601,1.15655,1591,19
2026-03-25 21:00:00+00:00,1.1565400000000001,1.1565400000000001,1.15581,1.15622,1709,19
2026-03-25 21:30:00+00:00,1.15622,1.1565400000000001,1.15607,1.15623,1433,19
2026-03-25 22:00:00+00:00,1.15622,1.15626,1.15561,1.15561,584,19
2026-03-25 22:30:00+00:00,1.15562,1.1559,1.1555,1.15573,632,19
2026-03-25 23:00:00+00:00,1.15568,1.15598,1.15564,1.15591,91,30
2026-03-25 23:30:00+00:00,1.15592,1.15598,1.15575,1.1558,82,32
2026-03-26 00:00:00+00:00,1.1558,1.15597,1.15548,1.1557,288,19
2026-03-26 00:30:00+00:00,1.1557,1.15612,1.15567,1.1559300000000001,224,21
2026-03-26 01:00:00+00:00,1.1559300000000001,1.15605,1.15583,1.15604,388,19
2026-03-26 01:30:00+00:00,1.15605,1.15609,1.15577,1.15605,353,19
2026-03-26 02:00:00+00:00,1.15605,1.15638,1.1559300000000001,1.1559599999999999,1063,19
2026-03-26 02:30:00+00:00,1.15595,1.15603,1.15529,1.15573,982,19
2026-03-26 03:00:00+00:00,1.15572,1.15648,1.15572,1.15635,943,19
2026-03-26 03:30:00+00:00,1.15633,1.15659,1.15618,1.15634,864,19
2026-03-26 04:00:00+00:00,1.15634,1.15647,1.15611,1.15619,571,19
2026-03-26 04:30:00+00:00,1.15618,1.1562000000000001,1.15536,1.15579,829,19
2026-03-26 05:00:00+00:00,1.15577,1.15671,1.1556899999999999,1.15665,794,19
2026-03-26 05:30:00+00:00,1.15666,1.15686,1.1565400000000001,1.15676,754,19
2026-03-26 06:00:00+00:00,1.15676,1.15701,1.15664,1.157,538,19
2026-03-26 06:30:00+00:00,1.15701,1.15716,1.15676,1.1568,508,19
2026-03-26 07:00:00+00:00,1.1568,1.15689,1.15605,1.15643,881,19
2026-03-26 07:30:00+00:00,1.15644,1.1565400000000001,1.15568,1.1556899999999999,1049,19
2026-03-26 08:00:00+00:00,1.15568,1.15594,1.15522,1.15582,1355,19
2026-03-26 08:30:00+00:00,1.15582,1.1566,1.1550799999999999,1.15655,1235,19
2026-03-26 09:00:00+00:00,1.1565699999999999,1.1565699999999999,1.1553499999999999,1.15574,1587,19
2026-03-26 09:30:00+00:00,1.15575,1.15589,1.15496,1.15528,1530,19
2026-03-26 10:00:00+00:00,1.15529,1.15584,1.15465,1.15521,1860,19
2026-03-26 10:30:00+00:00,1.1552,1.15601,1.15511,1.15587,1696,19
2026-03-26 11:00:00+00:00,1.15588,1.15639,1.15515,1.15566,1768,19
2026-03-26 11:30:00+00:00,1.15562,1.1559300000000001,1.15523,1.15586,1905,19
2026-03-26 12:00:00+00:00,1.15587,1.15641,1.15552,1.15606,1729,19
2026-03-26 12:30:00+00:00,1.15605,1.15628,1.15536,1.15562,1523,19
2026-03-26 13:00:00+00:00,1.15563,1.15577,1.15421,1.15427,1210,19
2026-03-26 13:30:00+00:00,1.15426,1.15436,1.15223,1.15232,1596,19
2026-03-26 14:00:00+00:00,1.15233,1.15341,1.15215,1.15326,1801,19
2026-03-26 14:30:00+00:00,1.15326,1.15344,1.15258,1.1534,2155,19
2026-03-26 15:00:00+00:00,1.1534,1.15436,1.1534,1.15417,2089,19
2026-03-26 15:30:00+00:00,1.15415,1.15518,1.15349,1.15412,4158,19
2026-03-26 16:00:00+00:00,1.1541299999999999,1.15503,1.1536,1.15472,3734,19
2026-03-26 16:30:00+00:00,1.15472,1.15541,1.15397,1.15466,5076,19
2026-03-26 17:00:00+00:00,1.15468,1.15502,1.15418,1.15429,3443,19
2026-03-26 17:30:00+00:00,1.15429,1.15435,1.15305,1.15404,3605,19
2026-03-26 18:00:00+00:00,1.15405,1.15422,1.15301,1.1534,2537,19
2026-03-26 18:30:00+00:00,1.15341,1.15383,1.15304,1.15346,1836,19
2026-03-26 19:00:00+00:00,1.15346,1.15359,1.15301,1.15331,1674,19
2026-03-26 19:30:00+00:00,1.15331,1.15366,1.15244,1.15248,1618,19
2026-03-26 20:00:00+00:00,1.15247,1.15307,1.15242,1.15268,1534,19
2026-03-26 20:30:00+00:00,1.15267,1.15329,1.15263,1.15329,1071,19
2026-03-26 21:00:00+00:00,1.15329,1.15336,1.15217,1.15226,1327,19
2026-03-26 21:30:00+00:00,1.15226,1.15276,1.15206,1.15209,1155,19
2026-03-26 22:00:00+00:00,1.15208,1.1558,1.15186,1.15326,4391,19
2026-03-26 22:30:00+00:00,1.15326,1.15375,1.15242,1.15242,1536,19
2026-03-26 23:00:00+00:00,1.15239,1.15313,1.15238,1.15274,421,45
2026-03-26 23:30:00+00:00,1.15274,1.1534200000000001,1.15274,1.15297,116,45
2026-03-27 00:00:00+00:00,1.15297,1.15392,1.15285,1.15351,364,19
2026-03-27 00:30:00+00:00,1.1535,1.15385,1.15348,1.15371,351,19
2026-03-27 01:00:00+00:00,1.15372,1.15382,1.15362,1.15369,420,19
2026-03-27 01:30:00+00:00,1.15369,1.15388,1.15329,1.15333,291,19
2026-03-27 02:00:00+00:00,1.15333,1.1537,1.15234,1.15261,1430,19
2026-03-27 02:30:00+00:00,1.15262,1.15304,1.15234,1.15295,1588,19
2026-03-27 03:00:00+00:00,1.15297,1.15357,1.15288,1.15353,1448,19
2026-03-27 03:30:00+00:00,1.15353,1.154,1.15351,1.15389,1102,19
2026-03-27 04:00:00+00:00,1.15395,1.15417,1.15351,1.1538,957,19
2026-03-27 04:30:00+00:00,1.1538,1.1541,1.15371,1.1537600000000001,696,19
2026-03-27 05:00:00+00:00,1.15375,1.15393,1.15328,1.1534200000000001,726,19
2026-03-27 05:30:00+00:00,1.15343,1.15388,1.15343,1.1538,691,19
2026-03-27 06:00:00+00:00,1.15381,1.15398,1.15361,1.15387,618,19
2026-03-27 06:30:00+00:00,1.1538599999999999,1.15428,1.1538,1.15418,411,19
2026-03-27 07:00:00+00:00,1.1542,1.15446,1.15391,1.15395,912,19
2026-03-27 07:30:00+00:00,1.15396,1.15453,1.15362,1.154,929,19
2026-03-27 08:00:00+00:00,1.15401,1.15428,1.15369,1.15384,1149,19
2026-03-27 08:30:00+00:00,1.15382,1.15389,1.15328,1.15333,805,19
2026-03-27 09:00:00+00:00,1.15333,1.1534,1.15218,1.15223,1335,19
2026-03-27 09:30:00+00:00,1.15222,1.15253,1.1515900000000001,1.15178,1408,19
2026-03-27 10:00:00+00:00,1.15177,1.15217,1.15149,1.15212,1957,19
2026-03-27 10:30:00+00:00,1.15212,1.15242,1.15175,1.15197,1740,19
2026-03-27 11:00:00+00:00,1.15197,1.15232,1.15134,1.15216,1844,19
2026-03-27 11:30:00+00:00,1.15214,1.15251,1.15166,1.15183,1565,19
2026-03-27 12:00:00+00:00,1.15182,1.15251,1.15174,1.15243,1597,19
2026-03-27 12:30:00+00:00,1.15242,1.15247,1.15092,1.151,1672,19
2026-03-27 13:00:00+00:00,1.15102,1.1513,1.15083,1.1511,1492,19
2026-03-27 13:30:00+00:00,1.1510799999999999,1.15124,1.15038,1.15066,1473,19
2026-03-27 14:00:00+00:00,1.15065,1.15109,1.15008,1.15089,1872,19
2026-03-27 14:30:00+00:00,1.15088,1.15171,1.15051,1.1514,1816,19
2026-03-27 15:00:00+00:00,1.15141,1.15268,1.15131,1.1524,2371,19
2026-03-27 15:30:00+00:00,1.1524,1.15319,1.15174,1.15228,3555,19
2026-03-27 16:00:00+00:00,1.15227,1.15347,1.15223,1.15268,3557,19
2026-03-27 16:30:00+00:00,1.15267,1.15326,1.15245,1.15279,2823,19
2026-03-27 17:00:00+00:00,1.1528,1.15441,1.15246,1.15361,4259,19
2026-03-27 17:30:00+00:00,1.1536,1.15469,1.1517,1.15184,3794,19
2026-03-27 18:00:00+00:00,1.15183,1.15263,1.15172,1.15212,2924,19
2026-03-27 18:30:00+00:00,1.15212,1.15234,1.15138,1.15181,2694,19
2026-03-27 19:00:00+00:00,1.1518,1.1528100000000001,1.15084,1.15085,2753,19
2026-03-27 19:30:00+00:00,1.15084,1.15136,1.15053,1.15115,1449,19
2026-03-27 20:00:00+00:00,1.15115,1.15135,1.15061,1.15115,1639,19
2026-03-27 20:30:00+00:00,1.15114,1.15189,1.15109,1.15126,1423,19
2026-03-27 21:00:00+00:00,1.15125,1.15138,1.15088,1.15124,998,19
2026-03-27 21:30:00+00:00,1.15124,1.1516899999999999,1.15096,1.15162,1125,19
2026-03-27 22:00:00+00:00,1.15161,1.15198,1.15125,1.15129,1429,19
2026-03-27 22:30:00+00:00,1.15129,1.1514,1.15082,1.15092,1138,19
2026-03-30 00:00:00+00:00,1.14998,1.15005,1.14973,1.14974,66,38
2026-03-30 00:30:00+00:00,1.14975,1.14998,1.14972,1.1498,112,38
2026-03-30 01:00:00+00:00,1.14983,1.15007,1.14899,1.149,1217,19
2026-03-30 01:30:00+00:00,1.149,1.14931,1.14869,1.14876,872,19
2026-03-30 02:00:00+00:00,1.14876,1.14935,1.14873,1.14914,660,19
2026-03-30 02:30:00+00:00,1.14914,1.1492499999999999,1.14865,1.14906,1148,19
2026-03-30 03:00:00+00:00,1.14906,1.15097,1.14886,1.15061,3019,19
2026-03-30 03:30:00+00:00,1.15063,1.15118,1.15038,1.15058,1473,19
2026-03-30 04:00:00+00:00,1.15061,1.151,1.15018,1.15053,1531,19
2026-03-30 04:30:00+00:00,1.15054,1.1508,1.15029,1.15041,1339,19
2026-03-30 05:00:00+00:00,1.15039,1.15077,1.15005,1.15054,1115,19
2026-03-30 05:30:00+00:00,1.15055,1.15143,1.15054,1.15104,1085,19
2026-03-30 06:00:00+00:00,1.15103,1.15177,1.15092,1.15164,933,19
2026-03-30 06:30:00+00:00,1.15163,1.15164,1.15129,1.15148,684,19
2026-03-30 07:00:00+00:00,1.15148,1.1520299999999999,1.15138,1.15181,608,19
2026-03-30 07:30:00+00:00,1.15182,1.15189,1.15126,1.15126,414,19
2026-03-30 08:00:00+00:00,1.15127,1.15146,1.15111,1.15115,894,19
2026-03-30 08:30:00+00:00,1.15115,1.15172,1.15086,1.15148,956,19
2026-03-30 09:00:00+00:00,1.15145,1.15187,1.15106,1.15133,1556,19
2026-03-30 09:30:00+00:00,1.1513200000000001,1.15191,1.15107,1.15118,1180,19
2026-03-30 10:00:00+00:00,1.15117,1.15118,1.14992,1.15,1769,19
2026-03-30 10:30:00+00:00,1.15001,1.1501000000000001,1.1493,1.14968,1561,19
2026-03-30 11:00:00+00:00,1.14968,1.14971,1.14896,1.14937,1540,19
2026-03-30 11:30:00+00:00,1.14933,1.14978,1.14917,1.14951,1393,19
2026-03-30 12:00:00+00:00,1.14951,1.14973,1.14829,1.14881,1520,19
2026-03-30 12:30:00+00:00,1.14883,1.14957,1.14834,1.14935,1292,19
2026-03-30 13:00:00+00:00,1.14936,1.14963,1.149,1.14908,1225,19
2026-03-30 13:30:00+00:00,1.14907,1.14943,1.1487,1.14881,1201,19
2026-03-30 14:00:00+00:00,1.14882,1.14994,1.14865,1.14913,2175,19
2026-03-30 14:30:00+00:00,1.1491500000000001,1.14937,1.14828,1.14838,2254,19
2026-03-30 15:00:00+00:00,1.14837,1.1485,1.1472,1.14778,1972,19
2026-03-30 15:30:00+00:00,1.14777,1.14878,1.14768,1.14818,2410,19
2026-03-30 16:00:00+00:00,1.14817,1.14869,1.14771,1.14778,2236,19
2026-03-30 16:30:00+00:00,1.14779,1.14797,1.14612,1.14631,3247,19
2026-03-30 17:00:00+00:00,1.14632,1.1466,1.14538,1.14563,2869,19
2026-03-30 17:30:00+00:00,1.14561,1.14694,1.14555,1.1464,3358,19
2026-03-30 18:00:00+00:00,1.14641,1.14648,1.14423,1.1449,2755,19
2026-03-30 18:30:00+00:00,1.14487,1.14577,1.1448,1.14526,2163,19
2026-03-30 19:00:00+00:00,1.14522,1.1454,1.14492,1.14496,1866,19
2026-03-30 19:30:00+00:00,1.14493,1.14602,1.1446399999999999,1.1459,1295,19
2026-03-30 20:00:00+00:00,1.1459,1.14631,1.14547,1.14596,1552,19
2026-03-30 20:30:00+00:00,1.14595,1.14641,1.14552,1.14566,1438,19
2026-03-30 21:00:00+00:00,1.14565,1.1463700000000001,1.1455899999999999,1.14625,1239,19
2026-03-30 21:30:00+00:00,1.14626,1.14652,1.14592,1.146,1179,19
2026-03-30 22:00:00+00:00,1.14598,1.14613,1.14527,1.14553,1270,19
2026-03-30 22:30:00+00:00,1.14553,1.14598,1.1455,1.14588,907,19
2026-03-30 23:00:00+00:00,1.1458599999999999,1.14618,1.1455899999999999,1.14569,662,19
2026-03-30 23:30:00+00:00,1.14572,1.14642,1.14561,1.14635,508,19
2026-03-31 00:00:00+00:00,1.14639,1.1466,1.14492,1.14547,941,30
2026-03-31 00:30:00+00:00,1.14547,1.14663,1.14545,1.14596,188,34
2026-03-31 01:00:00+00:00,1.14596,1.14646,1.14592,1.14616,538,19
2026-03-31 01:30:00+00:00,1.14616,1.14616,1.14582,1.14583,278,19
2026-03-31 02:00:00+00:00,1.1458,1.1458,1.14511,1.14538,579,19
2026-03-31 02:30:00+00:00,1.14538,1.1456,1.14526,1.14555,273,19
2026-03-31 03:00:00+00:00,1.14556,1.14583,1.1446,1.14519,1406,19
2026-03-31 03:30:00+00:00,1.1452,1.14752,1.14493,1.14737,3012,19
2026-03-31 04:00:00+00:00,1.14736,1.14887,1.14723,1.14884,1927,19
2026-03-31 04:30:00+00:00,1.14885,1.14898,1.14744,1.1475,2182,19
2026-03-31 05:00:00+00:00,1.14751,1.1476899999999999,1.14725,1.14756,1126,19
2026-03-31 05:30:00+00:00,1.14755,1.14786,1.14721,1.14747,804,19
2026-03-31 06:00:00+00:00,1.14748,1.14752,1.14695,1.14714,720,19
2026-03-31 06:30:00+00:00,1.14715,1.14725,1.14653,1.14686,489,19
2026-03-31 07:00:00+00:00,1.14686,1.14712,1.14686,1.14703,370,19
2026-03-31 07:30:00+00:00,1.14701,1.14719,1.14678,1.14679,428,19
2026-03-31 08:00:00+00:00,1.1468099999999999,1.14705,1.14617,1.1467,731,19
2026-03-31 08:30:00+00:00,1.1467100000000001,1.14694,1.14613,1.14634,951,19
2026-03-31 09:00:00+00:00,1.14633,1.14706,1.14598,1.14691,1115,19
2026-03-31 09:30:00+00:00,1.14692,1.14734,1.14644,1.14711,1168,19
2026-03-31 10:00:00+00:00,1.1471,1.1473200000000001,1.1461999999999999,1.1466,1642,19
2026-03-31 10:30:00+00:00,1.14661,1.14713,1.14661,1.14713,1244,19
2026-03-31 11:00:00+00:00,1.14713,1.14729,1.14632,1.14669,1209,19
2026-03-31 11:30:00+00:00,1.14669,1.14748,1.14654,1.14661,1479,19
2026-03-31 12:00:00+00:00,1.14661,1.14723,1.1461000000000001,1.14712,1292,19
2026-03-31 12:30:00+00:00,1.14712,1.14712,1.1464699999999999,1.1467100000000001,1024,19
2026-03-31 13:00:00+00:00,1.14673,1.14689,1.14625,1.14661,958,19
2026-03-31 13:30:00+00:00,1.1466,1.14672,1.14571,1.1458,1075,19
2026-03-31 14:00:00+00:00,1.14579,1.14841,1.14565,1.14735,2882,19
2026-03-31 14:30:00+00:00,1.14736,1.14902,1.1471,1.14902,2247,19
2026-03-31 15:00:00+00:00,1.14903,1.15032,1.14859,1.15031,3891,19
2026-03-31 15:30:00+00:00,1.15027,1.15089,1.15011,1.1502,2368,19
2026-03-31 16:00:00+00:00,1.15021,1.15183,1.14996,1.15134,2269,19
2026-03-31 16:30:00+00:00,1.15131,1.15316,1.15092,1.15316,3508,19
2026-03-31 17:00:00+00:00,1.15316,1.15336,1.15195,1.15336,4018,19
2026-03-31 17:30:00+00:00,1.15337,1.15397,1.15101,1.15194,5353,19
2026-03-31 18:00:00+00:00,1.15196,1.1532,1.15156,1.15238,4825,19
2026-03-31 18:30:00+00:00,1.15239,1.15244,1.15107,1.15164,3530,19
2026-03-31 19:00:00+00:00,1.15163,1.15249,1.15129,1.15214,2497,19
2026-03-31 19:30:00+00:00,1.15216,1.15585,1.15214,1.15393,7630,19
2026-03-31 20:00:00+00:00,1.15395,1.15546,1.15389,1.15469,5121,19
